88,2458580.3399224924,0.0005018045471964755
90,2458586.038747492,0.0005392070736596223
91,2458588.8876899667,0.0005108646875968935
92,2458591.7376042726,0.0005757894690920396
93,2458594.586562584,0.0005305951090634317
96,2458603.1351659806,0.0007331220228232234
97,2458605.9843734927,0.0005301238976837148
98,2458608.83329662,0.0005321455687111542
100,2458614.53305673,0.0005724246890682004
101,2458617.381928454,0.0005620491027692217
102,2458620.230802463,0.0005650477050090755
103,2458623.0806290354,0.0005179581663371386
106,2458631.6282889214,0.0005967359812899196
107,2458634.478221665,0.0005747642848905057
108,2458637.328263874,0.0005584047678460751
111,2458645.8756707017,0.000539159775572107
112,2458648.7242840207,0.0006428091435232491
113,2458651.574231283,0.0005679135489425119
116,2458660.122179243,0.0006032221705799635
117,2458662.9722647257,0.0005369487221898462
118,2458665.8213475337,0.00050625386280175
120,2458671.5208624797,0.0005480648280026348
121,2458674.370356142,0.0005169536610833316
122,2458677.2193146925,0.0005432148139924759
123,2458680.0681368457,0.0005872762872983937
249,2459039.0904641417,0.0004134846394639123
250,2459041.9400730203,0.00038348501973803464
251,2459044.7894699704,0.00040834262299372547
253,2459050.4882536475,0.000402354643765005
254,2459053.33801626,0.00040148788433580615
255,2459056.18684156,0.0004182984540038377
256,2459059.0366612254,0.0004216768552510918
258,2459064.735241413,0.00039893965989514575
259,2459067.584039318,0.00041223878428488367
260,2459070.43395485,0.0004230369215452975
262,2459076.1327583347,0.0004102940746533178
263,2459078.982351018,0.00043703747684469186
264,2459081.831383423,0.0003946599590023081
265,2459084.6805977453,0.00040860010580534356
267,2459090.379248168,0.00043928392448049623
268,2459093.2288005934,0.00040672031407550324
269,2459096.0780394212,0.00042460307709954383
272,2459104.626394602,0.00041759939336796765
273,2459107.475532706,0.00044415295120479664
274,2459110.325365611,0.00040686093947825424
276,2459116.023313003,0.000415877642039583
277,2459118.873098721,0.0004011174409982124
278,2459121.722297018,0.00044765297231519113
279,2459124.5714005465,0.0004615306261207614
280,2459127.4209789224,0.0004956632500661467
282,2459133.1202763533,0.0004064150835339286
283,2459135.969354363,0.00045024261776604763
284,2459138.818307079,0.00047271741614656425
285,2459141.6684981384,0.00047732315399803485
287,2459147.3668918386,0.00044646347154928673
288,2459150.216563015,0.0004271354011110255
289,2459153.0659526936,0.000478089940238184
290,2459155.91525867,0.0004574951758593054
292,2459161.6137502952,0.0004515607173995826
293,2459164.4632107764,0.00044549047491900174
294,2459167.312268431,0.0004260761810694254
297,2459175.8608671245,0.0004801570716440799
298,2459178.710014574,0.0005092007405497001
299,2459181.5597139075,0.0004816482657941288
300,2459184.4088762696,0.0004848662006075014
302,2459190.1076116003,0.0004466961335117159
303,2459192.9573289305,0.00047691560574492
304,2459195.8072303617,0.00046523276749205276
305,2459198.655308135,0.00046156876873750766
307,2459204.3544615936,0.00046916968892694107
308,2459207.20384859,0.0005300510936112244
309,2459210.0532212276,0.00048280325124670006
310,2459212.9025728344,0.00045862333471836697
311,2459215.751498908,0.00047910437358089387
312,2459218.600951528,0.0004890049246355606
313,2459221.4515345655,0.0005018229623106331
314,2459224.3004715256,0.0004786662757574784
315,2459227.150290724,0.0004883712801914391
316,2459229.998808304,0.0005360101418740868
317,2459232.849022041,0.0004969300959345453
318,2459235.6977577233,0.00046354639490559706
319,2459238.546709875,0.00046160645680664474
321,2459244.245623894,0.0005078653082689568
322,2459247.09589634,0.0005235617532615502
323,2459249.9450246575,0.0004910662182845245
324,2459252.7942509577,0.0004962863101298763
326,2459258.492868764,0.000547514826969433
327,2459261.342481055,0.00047808480451419857
328,2459264.191865095,0.0005043299450426767
329,2459267.041482134,0.0005686827897137584
331,2459272.739470952,0.00048606184341709596
332,2459275.588602317,0.0005511905814617555
333,2459278.438674572,0.0005563424468244371
335,2459284.13751036,0.00047716616986175303
336,2459286.9866957203,0.0005126845605895701
337,2459289.8365771445,0.0005091610648077817
338,2459292.685697832,0.0005946546221977196
340,2459298.38393445,0.0005304317707124611
341,2459301.233124103,0.0005666858816881734
342,2459304.0839033616,0.0005325747756049937
344,2459309.781976377,0.0005633987706939716
345,2459312.630401215,0.00046164661977217446
346,2459315.4809658146,0.0005779785184148894
347,2459318.329132463,0.0006042155401808981
349,2459324.0288848043,0.0005284474948133304
350,2459326.8780537257,0.0005094207805912878
351,2459329.7277933927,0.0005720966684701011
354,2459338.275135278,0.0005698502880665337
355,2459341.1251752293,0.0005263702331642179
356,2459343.9737993614,0.0005644889938410671
359,2459352.5226172395,0.0005354724349643127
360,2459355.3727230844,0.000560826100325505
361,2459358.2212913595,0.0005578903848023252
363,2459363.9197888593,0.0005897682692199902
364,2459366.7694646134,0.0005247941126970165
365,2459369.61891872,0.0005386607844429504
366,2459372.4679845944,0.0006415992882581091
368,2459378.167298121,0.0005262724397452274
369,2459381.015214615,0.0005986962284260783
370,2459383.86627171,0.0005248384327155152
371,2459386.7155806795,0.0005340696498427629
372,2459389.563856015,0.0005563320375390867
574,2459965.1397535466,0.00034570742737911084
575,2459967.988830966,0.00035305937766105626
576,2459970.8389690784,0.0003531131641561766
577,2459973.6878250088,0.0003418396742892454
579,2459979.386635516,0.0003386613873501454
581,2459985.085373528,0.0003484338393296976
583,2459990.7845273307,0.00033030228321075604
584,2459993.6336346865,0.0003404306533889136
585,2459996.483401908,0.00033954351495292246
586,2459999.3328164774,0.0003254960415803865
588,2460005.0312804407,0.0003396294522156586
589,2460007.880401402,0.00035587679972939326
590,2460010.730291625,0.0003458253054331038
591,2460013.5792188994,0.00036563757523089794
592,2460016.428001231,0.00035255447485075175
593,2460019.277565228,0.0003594233381122693
594,2460022.1270111124,0.00033520392999101146
595,2460024.9762277715,0.0003437084472448469
596,2460027.8258503466,0.00035903345725934197
597,2460030.6750198435,0.00031799705490568887
598,2460033.5244527995,0.00038266294720220597
599,2460036.37394689,0.00033756447676001146
600,2460039.223493242,0.0003617689787444109
