351,2459424.3159972765,0.00033475328118983316
352,2459425.961171604,0.0003439928530914771
353,2459427.6067610774,0.00033540352679430454
354,2459429.2519896785,0.0003575633282205168
355,2459430.8973684576,0.0003297832401496014
357,2459434.1879455526,0.00035420873710641535
358,2459435.8332775864,0.00034873067565675635
359,2459437.4784297426,0.0003436726551773747
360,2459439.1237872555,0.0003530406511033028
361,2459440.769200226,0.00036048866450199315
362,2459442.4145563715,0.0003566305459947011
363,2459444.0599280815,0.00035656510479506497
364,2459445.7048996645,0.0003598824510802772
448,2459583.912412823,0.000347520306942511
449,2459585.5583558045,0.0003596152061791708
450,2459587.203225692,0.00035232979513856244
451,2459588.848419863,0.0003468118851096648
452,2459590.493973275,0.0003540386456325906
453,2459592.139400296,0.00034996734471433403
457,2459598.720532157,0.00033747104116068347
458,2459600.3656671187,0.00036293644595302127
459,2459602.0112808105,0.00037464279099850374
460,2459603.656292718,0.0003685623535689747
461,2459605.3017600696,0.00037974746304428835
466,2459613.528338882,0.0003779664669452017
467,2459615.1736470456,0.0003484644433388757
468,2459616.819013559,0.00037244158825451367
469,2459618.4645290417,0.0003687706322524144
470,2459620.110070555,0.0003559901852801569
475,2459628.3361792103,0.0003655691247986274
476,2459629.981737462,0.00035431537164950394
477,2459631.6271771267,0.00039224194380506284
478,2459633.2721068696,0.0003680953150448653
479,2459634.9174585226,0.00037507878880447886
484,2459643.1449885326,0.0003614816348072709
485,2459644.7902049646,0.0003535126804113922
486,2459646.4354406637,0.00035127223827985035
487,2459648.080524653,0.00035054767269234404
488,2459649.7258203723,0.00036848336545637644
493,2459657.9523186777,0.00036917179167686003
494,2459659.5980922165,0.0003689060423144405
495,2459661.2434257986,0.00037036783857033754
496,2459662.8883296545,0.0003708525003054769
501,2459671.1150135966,0.0004101180239519894
502,2459672.7610745956,0.00039192151886335185
503,2459674.4057142665,0.00039068501187093386
504,2459676.051265276,0.0003695165741148532
505,2459677.6963332887,0.0003807419812326015
510,2459685.923099009,0.00039920954806676144
511,2459687.5686529037,0.0003862749632704069
512,2459689.2137694685,0.00039070515190554487
513,2459690.8587714327,0.0003840595455296986
517,2459697.4396121576,0.0004589905133581099
518,2459699.085613594,0.0004673345567689255
519,2459700.730459536,0.0004243060121054764
520,2459702.3757605967,0.0004320352353354769
521,2459704.0211765487,0.0004456064939453791
526,2459712.248012373,0.00046821736081063624
527,2459713.893095778,0.00046701616985989617
528,2459715.5387127823,0.00044551696886090103
529,2459717.183979132,0.00044348773023292594
530,2459718.8290881533,0.00033110000098933673
531,2459720.4744501323,0.0003545409542679143
532,2459722.119602556,0.00036036147584706814
533,2459723.76518503,0.0003465413749857404
534,2459725.410277371,0.0003514808922860023
535,2459727.0557653955,0.00036340226707639163
536,2459728.7010017964,0.00036691949246961755
538,2459731.9919100665,0.0003574710106251422
539,2459733.6373013635,0.000352822887164051
540,2459735.282509246,0.0003596631213177946
541,2459736.9278865703,0.0003656845431325311
542,2459738.5729666813,0.0003667303032596751
543,2459740.2181461584,0.000348078067864782
544,2459741.8638644894,0.0003664707397146368
547,2459746.800250563,0.0003534743982565339
548,2459748.445496996,0.0003624201292416618
549,2459750.090619513,0.00037401728382989186
550,2459751.7362020425,0.0003597983486889959
551,2459753.381801882,0.00036023271955438346
552,2459755.026981835,0.0003601368167084071
554,2459758.317674968,0.00036248650655571195
555,2459759.9630751754,0.00037375429454716906
556,2459761.607863773,0.0003830594715707627
557,2459763.2531293267,0.000379711305622174
558,2459764.8985066377,0.00037563108940852715
559,2459766.5440690625,0.0003424233739793457
560,2459768.189093811,0.00037280619841848487
562,2459771.4801892866,0.0005084894893625379
563,2459773.124841662,0.0005256480806519496
564,2459774.7707116334,0.0005092057418295313
565,2459776.4157293704,0.0004964520141089444
566,2459778.0613191403,0.0005134345126587082
567,2459779.7063013227,0.0005228717008975898
568,2459781.352017065,0.0004799881685058011
570,2459784.6425122456,0.00047108907854660607
571,2459786.287298613,0.0005118148801329937
572,2459787.9326479486,0.0004804501083830237
573,2459789.5779066077,0.0005353664768226603
574,2459791.2242731364,0.0004936947844562337
576,2459794.514316934,0.0004974540941281294
578,2459797.8048838214,0.00034108173384224486
579,2459799.450129969,0.00034193995003229066
580,2459801.0958834626,0.0003393108656909736
581,2459802.740763539,0.00035674715967372994
582,2459804.38635712,0.00033879646603067264
583,2459806.0313553107,0.0003537685974883367
584,2459807.676692548,0.0003374952196035047
585,2459809.3224845915,0.00033764526758897634
587,2459812.612726261,0.0003353684471563316
588,2459814.2580819298,0.0003635006284920877
589,2459815.9030201677,0.0003579524363628331
590,2459817.548878901,0.0003556149210002906
591,2459819.1942412863,0.0003539882593996904
592,2459820.839407764,0.0003682416173154504
593,2459822.4846806224,0.0003665899082957636
594,2459824.129605106,0.00035328751896118764
595,2459825.775400245,0.00032673909099379723
596,2459827.4208971793,0.00032967188752239864
597,2459829.066207145,0.0003274244431260959
598,2459830.711455612,0.00033773159284547044
599,2459832.356976428,0.00033624971282493796
600,2459834.0022055632,0.0003317210541732234
601,2459835.6475385395,0.0003369705336150969
602,2459837.292711964,0.0003367524921484398
603,2459838.9379698,0.00033098525172795267
604,2459840.583488784,0.00033052804452538925
605,2459842.228762149,0.00033741357959812774
606,2459843.873979905,0.0003351446029733824
607,2459845.5194430114,0.0003514503391446597
608,2459847.164576982,0.0003418459536184222
609,2459848.8099014643,0.00036023580115274997
610,2459850.4551357734,0.0003508333008194169
611,2459852.1005485137,0.0003547202644065831
612,2459853.745872243,0.00032984114339369887
613,2459855.391105087,0.00033407685932077723
614,2459857.036480155,0.00032135315467347566
615,2459858.6822890528,0.00034367697392068364
616,2459860.326902617,0.0003294364316664277
617,2459861.972595756,0.0003208931735201411
620,2459866.908440737,0.000352466718357888
621,2459868.5542846443,0.00035458733549546925
622,2459870.199263756,0.0003505901465484753
623,2459871.8444143,0.00033786552456451543
624,2459873.4899515193,0.0003675942063617744
625,2459875.135066557,0.00035843272612069623
626,2459876.7805784214,0.0003551557772885401
627,2459878.4255047543,0.00036402778322318585
628,2459880.0711732027,0.0003783405776543697
629,2459881.7163987476,0.0003705709830424711
631,2459885.0070665902,0.00033158550803495223
632,2459886.652176208,0.0003219959708126833
633,2459888.2976076123,0.0003429582780665993
634,2459889.942928637,0.00032765772942556766
635,2459891.5882051988,0.00033782260843263743
636,2459893.2330397423,0.0003340857578904702
637,2459894.8788744793,0.00031782480365290336
639,2459898.1695320243,0.00034992808062480555
640,2459899.815117915,0.0003340151313285321
641,2459901.460093263,0.00034766225030574406
642,2459903.10543377,0.0003581070734120172
643,2459904.7507795026,0.0003392004763873638
644,2459906.396390942,0.00034154763046021587
645,2459908.041799306,0.00032425974382814597
646,2459909.6868131044,0.00035631327859345584
648,2459912.9775422765,0.00037467690261463007
649,2459914.622817032,0.00035333314648375373
650,2459916.2683301526,0.0003605270967731715
651,2459917.913488753,0.00037330670162116525
652,2459919.559104063,0.000361490688884617
653,2459921.2045293497,0.0003652607704334235
654,2459922.8500273954,0.000354664300569143
657,2459927.78537272,0.00036217636227885294
658,2459929.4307237645,0.00037461216811736944
659,2459931.0762236044,0.0003791154543508405
660,2459932.7217945396,0.0003759494899492636
661,2459934.3664970133,0.00039518628516188456
662,2459936.012033411,0.00039044052327998253
665,2459940.9488718626,0.00032553957186273107
666,2459942.5942586814,0.0003440617521348581
667,2459944.2397106653,0.00033723422463853006
668,2459945.8845145777,0.00031312744097001323
669,2459947.5299921683,0.00032534981292169237
670,2459949.1751937694,0.00033564636358692374
674,2459955.7563752695,0.000342306161826203
675,2459957.4019223666,0.0003232376855080705
676,2459959.047219236,0.0003219860744687273
677,2459960.692680901,0.00036336269328166064
678,2459962.337877266,0.0003366483027048152
