279,2459245.0920118773,0.00046064504726323643
280,2459248.3811288,0.00043520080197250984
281,2459251.6696680603,0.00045685669149214117
291,2459284.5575334737,0.0004035116665807001
292,2459287.8461242146,0.0004329603152712655
293,2459291.135056246,0.00042566038745108463
295,2459297.7130639846,0.00041738930545296517
296,2459301.00173954,0.00041277412313752196
297,2459304.2903403,0.000429130984098136
299,2459310.8680271143,0.0003798018620080172
300,2459314.157260004,0.0003697118460066516
301,2459317.445979001,0.0003863974757618357
303,2459324.0234974492,0.00041013810874085426
304,2459327.3114458728,0.00040086026338592706
305,2459330.60127718,0.00044685793894522056
307,2459337.1786003225,0.0004267025794922195
308,2459340.466957049,0.0004318649782899022
309,2459343.756076469,0.00044520991178526156
311,2459350.333489081,0.00044824662176569846
312,2459353.6225351095,0.0004538488317262236
313,2459356.910991355,0.0004787893370063786
314,2459360.2001774237,0.0004701634328943517
315,2459363.4880821863,0.00040524817370801594
316,2459366.7764852764,0.0004234204194486976
317,2459370.0657099634,0.0004028096427864894
318,2459373.3546427805,0.00040731276368147977
319,2459376.64309082,0.0004020348868419934
320,2459379.931821024,0.00043991469846799467
321,2459383.2210298697,0.00043979203344743617
322,2459386.510217775,0.0004495041981470237
498,2459965.3371109865,0.00043976201361141533
499,2459968.625211952,0.0004614834244799966
500,2459971.9140001577,0.0004318974106317784
502,2459978.491768559,0.0004625803877130334
504,2459985.0696147704,0.0004877525657883399
514,2460017.956169613,0.00040746491867977967
516,2460024.5341889234,0.00045365599718453256
518,2460031.1115128216,0.0004558164915275738
520,2460037.689698691,0.00045884413689672966
