# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: wavelength, datatype: float64}
# - {name: bin_width, datatype: float64}
# - {name: lcdata, datatype: float64}
# - {name: lcerr, datatype: float64}
# - {name: transit, datatype: float64}
# - {name: polynom, datatype: float64}
# - {name: model, datatype: float64}
# - {name: residuals, datatype: float64}
# schema: astropy-2.0
time wavelength bin_width lcdata lcerr transit polynom model residuals
59963.957915761646 9.0 3.0 0.9852179910809689 0.00043255982584706825 0.97867878013067 1.0067081071880124 0.9852438622904197 -2.5871209450856192e-05
59963.95799124104 9.0 3.0 0.9857411080910642 0.0004325750221778825 0.9786780508495162 1.0067081555045634 0.9852431754035178 0.0004979326875463874
59963.958066720435 9.0 3.0 0.9843723038188263 0.00043240094859648456 0.9786773269409053 1.0067082038211141 0.985242493925128 -0.0008701901063016271
59963.958142199845 9.0 3.0 0.9851462132316147 0.0004325172478871306 0.9786766083985045 1.0067082521376745 0.9852418178488858 -9.560461727109448e-05
59963.95821767924 9.0 3.0 0.9849887803503864 0.00043256641427165366 0.9786758952164512 1.0067083004542252 0.9852411471688709 -0.00025236681848450626
59963.958293158634 9.0 3.0 0.985719977501837 0.0004327913076948418 0.9786751873885207 1.0067083487707762 0.9852404818788276 0.0004794956230094183
59963.95836863803 9.0 3.0 0.9842844896309453 0.00043231927590095764 0.978674484908682 1.006708397087327 0.9852398219726847 -0.00095533234173939
59963.95844411744 9.0 3.0 0.9850743872378945 0.00043246699708207685 0.9786737877708237 1.006708445403887 0.9852391674442996 -0.00016478020640509072
59963.958519596825 9.0 3.0 0.9846504584730039 0.0004323943961374141 0.9786730959693575 1.0067084937204334 0.985238518288025 -0.0005880598150210803
59963.95859507622 9.0 3.0 0.9844483239560059 0.0004324972603638473 0.9786724094981452 1.0067085420369841 0.9852378744977 -0.0007895505416940507
59963.958670555614 9.0 3.0 0.9855331177790516 0.00043266645140615975 0.9786717283514363 1.006708590353535 0.9852372360675323 0.00029588171151928577
59963.95874603502 9.0 3.0 0.9852287922462872 0.0004324659183761382 0.9786710525233374 1.0067086386700952 0.9852366029915982 -7.810745310976586e-06
59963.95882151442 9.0 3.0 0.985171108994139 0.0004324791783182659 0.9786703820083976 1.0067086869866462 0.9852359752643934 -6.486627025448222e-05
59963.95889699381 9.0 3.0 0.9853953930115172 0.00043261483647127983 0.9786697168008271 1.006708735303197 0.9852353528800986 0.00016004013141868167
59963.95897247321 9.0 3.0 0.985681251517486 0.0004326514949382051 0.9786690568950195 1.006708783619748 0.985234735833071 0.00044651568441500533
59963.959047952616 9.0 3.0 0.9851012809923415 0.00043256976939828716 0.9786684022852941 1.006708831936308 0.9852341241176011 -0.0001328431252596296
59963.95912343201 9.0 3.0 0.9848850227933432 0.0004325066573671436 0.9786677529664005 1.0067088802528588 0.9852335177283864 -0.0003484949350431865
59963.959198911405 9.0 3.0 0.985442330303565 0.00043258756117726965 0.9786671089327604 1.0067089285694097 0.985232916659821 0.00020941364374393867
59963.95927439081 9.0 3.0 0.9847800825614486 0.0004324781481558522 0.9786664701789124 1.0067089768859652 0.9852323209064119 -0.0004522383449633294
59963.95934987021 9.0 3.0 0.984890419911728 0.0004324031759153531 0.9786658366995696 1.0067090252025208 0.9852317304628332 -0.0003413105511052006
59963.9594253496 9.0 3.0 0.9852750511369378 0.0004324865269802436 0.9786652084894942 1.0067090735190716 0.9852311453238077 4.390581313007402e-05
59963.959500829 9.0 3.0 0.9847089098798686 0.00043249330158708153 0.9786645855433771 1.0067091218356226 0.9852305654839967 -0.0005216556041280906
59963.95957630841 9.0 3.0 0.9853297958693592 0.00043252888662868936 0.9786639678559025 1.0067091701521826 0.985229990938058 9.980493130123946e-05
59963.9596517878 9.0 3.0 0.9854304222394774 0.0004324726948933599 0.9786633554221613 1.0067092184687334 0.9852294216810323 0.0002010005584450747
59963.959727267196 9.0 3.0 0.9851365365815096 0.0004325249153249192 0.9786627482369369 1.0067092667852844 0.9852288577076781 -9.232112616852639e-05
59963.95980274659 9.0 3.0 0.9849670363668965 0.0004325036073330446 0.9786621462951819 1.0067093151018351 0.9852282990129145 -0.0002612626460180012
59963.95987822599 9.0 3.0 0.9852398706907658 0.0004325573309496455 0.978661549591841 1.0067093634183908 0.9852277455916582 1.212509910764048e-05
59963.95995370539 9.0 3.0 0.9851033395943927 0.00043245620389279637 0.978660958122081 1.0067094117349416 0.9852271974390344 -0.00012385784464175043
59963.96002918478 9.0 3.0 0.9851416203290736 0.00043253509109855644 0.9786603718809446 1.0067094600514925 0.9852266545500586 -8.503422098504743e-05
59963.96010466418 9.0 3.0 0.9846835384515531 0.00043249100374982393 0.9786597908635815 1.0067095083680433 0.9852261169198482 -0.0005425784682950852
59963.960180143586 9.0 3.0 0.9860226647754866 0.00043272645160032596 0.9786592150650792 1.0067095566846036 0.9852255845434681 0.0007970802320185211
59963.96025562298 9.0 3.0 0.9858210058915269 0.00043275029377548915 0.9786586444809069 1.0067096050011544 0.9852250574163389 0.0005959484751879573
59963.960331102375 9.0 3.0 0.9852976255120358 0.00043261645519400763 0.9786580791062482 1.0067096533177051 0.9852245355336224 7.30899784133765e-05
59963.96040658177 9.0 3.0 0.9855483779003938 0.0004326460612210956 0.9786575189364465 1.006709701634256 0.9852240188906314 0.0003243590097624649
59963.96048206118 9.0 3.0 0.984811535673641 0.00043252024179137483 0.9786569639667865 1.0067097499508162 0.9852235074826285 -0.0004119718089875546
59963.96055754057 9.0 3.0 0.985625508562116 0.0004325072797643402 0.9786564141929213 1.0067097982673672 0.9852230013052207 0.0004025072568952792
59963.96063301997 9.0 3.0 0.9851331965734516 0.0004325847398349454 0.9786558696102302 1.006709846583918 0.9852225003537657 -8.930378031413166e-05
59963.96070849936 9.0 3.0 0.9848515517808051 0.0004325949031305964 0.9786553302142472 1.006709894900469 0.9852220046237685 -0.0003704528429634424
59963.96078397877 9.0 3.0 0.9844895886561632 0.0004323336817572543 0.9786547960004515 1.006709943217029 0.9852215141106876 -0.0007319254545243847
59963.960859458166 9.0 3.0 0.9857022119008103 0.00043277591007467696 0.978654266964677 1.0067099915335798 0.9852210288103117 0.00048118309049860475
59963.96093493756 9.0 3.0 0.985643370668243 0.0004326710401674346 0.9786537431024961 1.0067100398501307 0.9852205487181934 0.0004228219500496122
59963.96101041696 9.0 3.0 0.984943252203447 0.00043249470907383313 0.9786532244095806 1.0067100881666862 0.9852200738299806 -0.00027682162653352993
59963.961085896364 9.0 3.0 0.9844549974743363 0.00043258290508732593 0.9786527108817501 1.0067101364832418 0.9852196041414613 -0.0007646066671249674
59963.96116137575 9.0 3.0 0.9850857342488291 0.00043257998452735975 0.9786522025149167 1.006710184799788 0.9852191396485113 -0.0001334053996822071
59963.961236855146 9.0 3.0 0.9852206113728019 0.00043250668053000353 0.978651699304794 1.006710233116339 0.9852186803468304 1.9310259715688005e-06
59963.961312334555 9.0 3.0 0.9857652412532387 0.0004327130277177112 0.978651201247243 1.006710281432899 0.9852182262322566 0.000547015020982089
59963.96138781395 9.0 3.0 0.9855255251448011 0.0004326022546769835 0.9786507083384086 1.00671032974945 0.9852177773008921 0.0003077478439089676
59963.961463293344 9.0 3.0 0.9851468974739112 0.0004326389092491159 0.9786502205741933 1.0067103780660007 0.9852173335486211 -7.043607470991198e-05
59963.96153877274 9.0 3.0 0.9856448835601351 0.000432625430986265 0.978649737950641 1.0067104263825515 0.9852168949714621 0.0004279885886729895
59963.96161425215 9.0 3.0 0.9852967911247499 0.00043264838327819905 0.9786492604637502 1.0067104746991118 0.9852164615653967 8.03295593532205e-05
59963.96168973154 9.0 3.0 0.9849722644113341 0.000432402691264985 0.97864878810984 1.0067105230156626 0.9852160333267014 -0.00024376891536725953
59963.96176521094 9.0 3.0 0.9853186176663016 0.00043267769179060556 0.9786483208849978 1.0067105713322135 0.9852156102514475 0.00010300741485402831
59963.96184069033 9.0 3.0 0.9854210017508295 0.000432664448396888 0.9786478587854487 1.0067106196487643 0.9852151923358354 0.00020580941499404037
59963.96191616974 9.0 3.0 0.9844014672749047 0.00043233977670681606 0.9786474018073749 1.0067106679653246 0.9852147795760318 -0.0008133123011270227
59963.961991649136 9.0 3.0 0.9852861028690928 0.0004326767100375685 0.9786469499472669 1.0067107162818754 0.9852143719684856 7.1730900607192e-05
59963.96206712853 9.0 3.0 0.9852085878742093 0.00043248564754046323 0.9786465032013955 1.0067107645984261 0.985213969509453 -5.381635243661975e-06
59963.962142607925 9.0 3.0 0.9851275538306249 0.00043261112447351896 0.9786460615661636 1.006710812914977 0.9852135721953134 -8.601836468846713e-05
59963.96221808733 9.0 3.0 0.9857421298563859 0.00043267912605303536 0.9786456250379774 1.0067108612315325 0.9852131800224536 0.0005289498339322574
59963.96229356672 9.0 3.0 0.984967047396186 0.00043244695486968995 0.9786451936134123 1.0067109095480835 0.9852127929874186 -0.00024574559123258233
59963.962369046116 9.0 3.0 0.985222632344273 0.00043253704785379583 0.9786447672889618 1.0067109578646343 0.9852124110866828 1.022125759020387e-05
59963.96244452551 9.0 3.0 0.9859232972394093 0.00043261711949812054 0.9786443460612054 1.0067110061811853 0.9852120343168042 0.0007112629226051492
59963.96252000492 9.0 3.0 0.985252667153589 0.00043239021989634007 0.9786439299266864 1.0067110544977453 0.985211662674312 4.100447927690709e-05
59963.962595484314 9.0 3.0 0.9853798062334553 0.0004326975457400775 0.9786435188822319 1.0067111028142963 0.9852112961559953 0.00016851007745999347
59963.96267096371 9.0 3.0 0.9858193152704722 0.00043273174101524716 0.9786431129244714 1.006711151130847 0.9852109347584701 0.0006083805120020713
59963.96274644311 9.0 3.0 0.984290735755891 0.00043242777718525917 0.9786427120501198 1.0067111994474025 0.9852105784784351 -0.0009198427225440842
59963.96282192251 9.0 3.0 0.9850026072663628 0.0004323734274910953 0.9786423162560131 1.0067112477639582 0.985210227312701 -0.0002076200463382305
59963.96289740191 9.0 3.0 0.9858744742614561 0.0004327530456796468 0.9786419255390283 1.006711296080509 0.98520988125812 0.0006645930033361003
59963.9629728813 9.0 3.0 0.9849624251264211 0.00043244625694327906 0.9786415398960095 1.00671134439706 0.9852095403115207 -0.0002471151850996778
59963.96304836071 9.0 3.0 0.98593812975716 0.0004327397022472628 0.9786411593238094 1.00671139271362 0.9852092044697438 0.0007289252874161933
59963.963123840105 9.0 3.0 0.9858830533983856 0.00043266314273164374 0.9786407838195426 1.006711441030171 0.9852088737298678 0.0006741796685177937
59963.9631993195 9.0 3.0 0.9858514360137993 0.00043278007057048187 0.978640413380146 1.0067114893467217 0.9852085480888182 0.0006428879249811281
59963.96327479889 9.0 3.0 0.9853264199330072 0.0004326090763920836 0.9786400480027075 1.006711537663268 0.9852082275436601 0.00011819238934707155
59963.963350278296 9.0 3.0 0.9850736824740453 0.0004324405172009271 0.9786396876841833 1.0067115859798281 0.9852079120913478 -0.00013422961730258365
59963.96342575769 9.0 3.0 0.9859051646480005 0.0004326142703713231 0.9786393324218854 1.0067116342963789 0.9852076017291534 0.0006975629188470389
59963.963501237085 9.0 3.0 0.9852453124693972 0.00043263557347926295 0.9786389822129237 1.0067116826129299 0.9852072964541775 3.801601521968845e-05
59963.96357671648 9.0 3.0 0.9858894995296719 0.00043263219950698197 0.9786386370545199 1.0067117309294806 0.9852069962636235 0.000682503266048351
59963.96365219589 9.0 3.0 0.9848140807493814 0.0004325188603089656 0.9786382969438728 1.006711779246041 0.9852067011546816 -0.0003926204053001925
59963.963727675284 9.0 3.0 0.9859247952077347 0.0004327571613390021 0.9786379618784191 1.0067118275625917 0.9852064111247533 0.0007183840829814159
59963.96380315468 9.0 3.0 0.9854743461352268 0.00043269729990177313 0.97863763185544 1.0067118758791427 0.9852061261711118 0.0002682199641149685
59963.96387863407 9.0 3.0 0.98543137029575 0.0004326065375955663 0.9786373068723243 1.0067119241956934 0.985205846291129 0.00022552400462105826
59963.96395411348 9.0 3.0 0.9851663682112386 0.0004326388663750168 0.9786369869264413 1.0067119725122535 0.9852055714821661 -3.920327092754583e-05
59963.96402959288 9.0 3.0 0.9849058813583897 0.00043246298066278285 0.978636672015386 1.0067120208288045 0.9852053017417851 -0.0002994203833953657
59963.96410507227 9.0 3.0 0.9856747368950678 0.0004326220241696057 0.9786363621366095 1.0067120691453553 0.9852050370674295 0.00046969982763833684
59963.964180551666 9.0 3.0 0.9859043088807554 0.00043263547967852336 0.9786360572876662 1.0067121174619063 0.9852047774566378 0.0006995314241176054
59963.96425603107 9.0 3.0 0.9853625081200974 0.0004325841103883932 0.978635757466123 1.0067121657784617 0.985204522906966 0.00015798521313137304
59963.96433151046 9.0 3.0 0.9857735234698343 0.0004327098872056936 0.9786354626696737 1.0067122140950127 0.9852042734160843 0.0005692500537499701
59963.96440698986 9.0 3.0 0.9856305605579725 0.00043256634734126334 0.9786351728959674 1.0067122624115634 0.9852040289816308 0.00042653157634164884
59963.96448246926 9.0 3.0 0.9852572888711838 0.00043247801008771753 0.9786348881426946 1.006712310728119 0.9852037896012864 5.349926989739462e-05
59963.96455794866 9.0 3.0 0.9858100914171952 0.0004327518808054139 0.978634608407643 1.0067123590446745 0.9852035552728196 0.0006065361443756689
59963.964633428055 9.0 3.0 0.9845903095165478 0.00043235229379242333 0.9786343336886384 1.0067124073612252 0.9852033259940378 -0.0006130164774900138
59963.96470890745 9.0 3.0 0.9849217376314681 0.0004325112640705634 0.9786340639834943 1.0067124556777762 0.9852031017627455 -0.00028136413127743953
59963.96478438686 9.0 3.0 0.9854747001141517 0.00043245566504979143 0.9786337992900409 1.0067125039943363 0.9852028825767678 0.00027181753738392267
59963.96485986625 9.0 3.0 0.9853377004322345 0.0004326245283167437 0.9786335396063017 1.0067125523108873 0.9852026684340979 0.00013503199813658107
59963.96493534565 9.0 3.0 0.9851405812508375 0.00043253849293808987 0.9786332849301872 1.006712600627438 0.9852024593326414 -6.187808180391219e-05
59963.96501082504 9.0 3.0 0.9849196392234836 0.0004325381305650464 0.9786330352596994 1.006712648943989 0.9852022552703882 -0.0002826160469046046
59963.96508630445 9.0 3.0 0.9855489366355037 0.0004325502306069826 0.9786327905928338 1.0067126972605491 0.9852020562453299 0.00034688039017383154
59963.96516178384 9.0 3.0 0.9850490086931998 0.00043253166439620835 0.9786325509277901 1.0067127455770952 0.985201862255632 -0.00015285356243222026
59963.96523726323 9.0 3.0 0.9857945613668002 0.00043259380965781627 0.9786323162625973 1.0067127938936462 0.9852016732993297 0.0005928880674704873
59963.96531274263 9.0 3.0 0.9853581480998003 0.00043256359596628285 0.978632086595441 1.006712842210197 0.985201489374592 0.00015665872520831403
59963.96538822204 9.0 3.0 0.9847590576584289 0.0004323831753453242 0.978631861924481 1.0067128905267573 0.9852013104795767 -0.00044225282114784825
59963.96546370143 9.0 3.0 0.9851471090579944 0.000432635303902031 0.9786316422480464 1.006712938843308 0.9852011366125837 -5.402755458927544e-05
59963.96553918083 9.0 3.0 0.9843412556054949 0.00043236701383055494 0.9786314275643757 1.006712987159859 0.9852009677718498 -0.0008597121663549423
59963.96561466022 9.0 3.0 0.9854246349034163 0.0004326601105264319 0.9786312178717906 1.0067130354764098 0.9852008039556861 0.00022383094773015255
59963.96569013963 9.0 3.0 0.9851021147159498 0.00043249538672261473 0.978631013168614 1.00671308379297 0.9852006451624141 -9.853044646435105e-05
59963.965765619025 9.0 3.0 0.9853625153654306 0.0004325676340441992 0.9786308134533259 1.0067131321095208 0.9852004913904859 0.00016202397494469167
59963.96584109842 9.0 3.0 0.9853488708016378 0.00043262719336236577 0.9786306187243273 1.0067131804260716 0.9852003426383018 0.0001485281633359925
59963.965916577814 9.0 3.0 "" "" 0.9786304289800987 1.0067132287426226 0.985200198904333 ""
59963.965992057216 9.0 3.0 0.9855753361512448 0.000432695017548271 0.9786302442191421 1.006713277059178 0.9852000601870763 0.00037527596416853104
59963.96606753661 9.0 3.0 0.9848785835590015 0.00043259495625950996 0.9786300644400524 1.006713325375729 0.9851999264851091 -0.00032134292610763726
59963.966143016005 9.0 3.0 0.9840646280176271 0.000432375450451221 0.9786298896414101 1.0067133736922798 0.9851997977970074 -0.0011351697793803295
59963.96621849541 9.0 3.0 0.9854314287425976 0.0004326682206934739 0.9786297198218369 1.0067134220088354 0.9851996741213892 0.00023175462120839097
59963.96629397481 9.0 3.0 0.9851170935003216 0.00043251327379160477 0.978629554980027 1.0067134703253908 0.9851995554569358 -8.246195661421041e-05
59963.9663694542 9.0 3.0 0.9849033484712292 0.00043249864365267 0.9786293951147118 1.0067135186419416 0.9851994418023664 -0.000296093331137226
59963.9664449336 9.0 3.0 0.9856205682230821 0.000432627542169074 0.9786292402246307 1.0067135669584926 0.9851993331564175 0.00042123506666458255
59963.96652041301 9.0 3.0 0.9852521018128503 0.0004326613811549241 0.9786290903085497 1.0067136152750527 0.9851992295178561 5.287229499417734e-05
59963.9665958924 9.0 3.0 0.985069610671313 0.0004325140036511303 0.9786289453653602 1.0067136635916036 0.985199130885549 -0.0001295202142359564
59963.966671371796 9.0 3.0 0.9848974712331895 0.00043245076931275545 0.9786288053939054 1.0067137119081544 0.9851990372583413 -0.00030156602515185593
59963.96674685119 9.0 3.0 0.9846905013806946 0.00043269521648383127 0.9786286703930969 1.0067137602247054 0.9851989486351383 -0.0005084472544437668
59963.96682233059 9.0 3.0 0.9853156564356912 0.00043252533711730104 0.9786285403618729 1.0067138085412608 0.985198865014876 0.00011679142081522098
59963.96689780999 9.0 3.0 0.9852522900280153 0.00043266669857646686 0.9786284152992477 1.0067138568578118 0.985198786396554 5.350363146128245e-05
59963.96697328938 9.0 3.0 0.9849114753592761 0.00043239287152407435 0.9786282952042371 1.0067139051743625 0.9851987127791865 -0.0002872374199103245
59963.967048768776 9.0 3.0 0.9850382244015664 0.00043255126364043775 0.978628180075908 1.0067139534909133 0.9851986441618348 -0.00016041976026837101
59963.967124248185 9.0 3.0 0.9846456501867522 0.0004324608413434606 0.9786280699133454 1.0067140018074736 0.985198580543588 -0.0005529303568357902
59963.96719972758 9.0 3.0 0.9845192905352986 0.00043237437966850786 0.9786279647157365 1.0067140501240244 0.9851985219236099 -0.0006792313883112744
59963.967275206975 9.0 3.0 0.9846974711417957 0.00043240461102731366 0.9786278644822429 1.0067140984405754 0.9851984683010667 -0.0005009971592709883
59963.96735068637 9.0 3.0 0.9849589423007038 0.00043248096529272743 0.9786277692120867 1.0067141467571261 0.9851984196751756 -0.00023947737447183037
59963.96742616578 9.0 3.0 0.9848422350180609 0.00043252654209910917 0.9786276789045114 1.0067141950736864 0.9851983760451852 -0.0003561410271243348
59963.96750164517 9.0 3.0 0.9854446401682009 0.00043254718535540776 0.9786275935588514 1.0067142433902372 0.9851983374104076 0.0002463027577932486
59963.96757712456 9.0 3.0 0.9850646118771281 0.00043250079673165645 0.9786275131744341 1.0067142917067835 0.9851983037701714 -0.0001336918930432418
59963.967652603955 9.0 3.0 0.9855159479955466 0.00043254053280304553 0.9786274377506208 1.0067143400233343 0.9851982751238428 0.0003176728717038113
59963.967728083364 9.0 3.0 0.9854575056600853 0.0004325988306840601 0.978627367286821 1.0067143883398944 0.9851982514708331 0.00025925418925221155
59963.96780356276 9.0 3.0 0.9849993928094245 0.000432546121271769 0.9786273017825158 1.0067144366564453 0.9851982328106025 -0.00019884000117798006
59963.96787904215 9.0 3.0 0.9851387197949486 0.00043250089521865446 0.9786272412371834 1.006714484972996 0.9851982191426351 -5.9499347686453596e-05
59963.967954521555 9.0 3.0 0.9845575715785925 0.00043247850582351505 0.978627185650349 1.0067145332895517 0.9851982104664586 -0.0006406388878661406
59963.96803000096 9.0 3.0 0.9840851411127093 0.0004323861147070289 0.978627135021588 1.0067145816061072 0.9851982067816414 -0.0011130656689321006
59963.96810548035 9.0 3.0 0.9855846279638647 0.0004326021933792528 0.9786270893505123 1.0067146299226581 0.9851982080877891 0.00038641987607557216
59963.968180959746 9.0 3.0 0.9854784826785178 0.00043268815511505473 0.9786270486367628 1.006714678239209 0.9851982143845452 0.00028026829397254094
59963.968256439155 9.0 3.0 0.9852660357252471 0.00043253817989322895 0.9786270128800172 1.006714726555769 0.9851982256715955 6.781005365152915e-05
59963.96833191854 9.0 3.0 0.9861683913167095 0.00043271385137574913 0.9786269820800155 1.0067147748723153 0.9851982419486561 0.0009701493680533968
59963.96840739794 9.0 3.0 0.9851709399411199 0.000432621039154952 0.9786269562365055 1.006714823188866 0.9851982632154919 -2.73232743719376e-05
59963.96848287733 9.0 3.0 0.9855071316740419 0.00043267670360540143 0.9786269353492901 1.006714871505417 0.9851982894719007 0.00030884220214122404
59963.96855835674 9.0 3.0 0.9853611646581486 0.0004325329277574054 0.9786269194182052 1.0067149198219771 0.985198320717727 0.00016284394042165307
59963.968633836135 9.0 3.0 0.986006791268345 0.0004327003472235789 0.9786269084431333 1.0067149681385281 0.9851983569528352 0.0008084343155098095
59963.96870931553 9.0 3.0 0.9847671786540587 0.0004323499919346031 0.9786269024239858 1.0067150164550789 0.9851983981771457 -0.00043121952308700084
59963.968784794924 9.0 3.0 0.9855730687617926 0.0004324908010147913 0.9786269013607162 1.0067150647716299 0.9851984443906128 0.0003746243711798547
59963.96886027433 9.0 3.0 0.9857186008901272 0.0004326481165124117 0.9786269052533174 1.00671511308819 0.9851984955932388 0.0005201052968883957
59963.96893575373 9.0 3.0 0.9853533223873683 0.00043265831766298434 0.9786269141018179 1.0067151614047407 0.9851985517850349 0.00015477060233337614
59963.969011233115 9.0 3.0 0.985577508021942 0.0004325709280350175 0.9786269279062854 1.006715209721287 0.9851986129660749 0.00037889505586707894
59963.96908671251 9.0 3.0 0.9849263274362992 0.000432534667467612 0.9786269466668291 1.0067152580378378 0.9851986791364782 -0.0002723517001790299
59963.96916219192 9.0 3.0 0.9845562209661948 0.00043246099251669786 0.9786269703835986 1.006715306354398 0.9851987502964009 -0.000642529330206143
59963.969237671314 9.0 3.0 0.9855366626953352 0.00043259886905581263 0.9786269990567682 1.0067153546709489 0.9851988264460008 0.00033783624933447776
59963.96931315071 9.0 3.0 0.9845301617521242 0.0004324029992604959 0.9786270326865643 1.0067154029874998 0.9851989075855158 -0.0006687458333916041
59963.9693886301 9.0 3.0 0.9859529986527201 0.00043260310930386456 0.9786270712732474 1.0067154513040506 0.9851989937152086 0.0007540049375115432
59963.96946410951 9.0 3.0 0.9849364715761123 0.0004324491770784534 0.9786271148171255 1.0067154996206107 0.9851990848353992 -0.0002626132592868924
59963.96953958891 9.0 3.0 0.9850474583116678 0.00043252283511265575 0.9786271633185191 1.0067155479371617 0.9851991809463931 -0.00015172263472529313
59963.9696150683 9.0 3.0 0.9849063483793481 0.00043247820235677037 0.978627216777812 1.0067155962537124 0.9851992820485861 -0.0002929336692379936
59963.9696905477 9.0 3.0 0.9844471463678506 0.00043244239235817953 0.9786272751954245 1.006715644570268 0.9851993881424068 -0.0007522417745562393
59963.9697660271 9.0 3.0 0.9852626485551346 0.0004325439603879246 0.9786273385717982 1.0067156928868188 0.9851994992282912 6.314932684337027e-05
59963.96984150649 9.0 3.0 0.9860262695939088 0.0004326160053253757 0.9786274069074297 1.0067157412033698 0.9851996153067448 0.000826654287163997
59963.96991698589 9.0 3.0 0.9843706504207909 0.00043228684819917245 0.978627480202849 1.0067157895199206 0.9851997363783015 -0.0008290859575106335
59963.969992465296 9.0 3.0 0.9849808334480202 0.0004324658548518678 0.9786275584586397 1.0067158378364809 0.9851998624435592 -0.00021902899553893906
59963.97006794469 9.0 3.0 0.9847924190522788 0.0004326277735918255 0.9786276416753791 1.0067158861530316 0.9851999935030807 -0.00040757445080197297
59963.970143424085 9.0 3.0 0.984591151858343 0.000432376060487875 0.9786277298537267 1.0067159344695824 0.9852001295575405 -0.0006089776991975437
59963.97021890348 9.0 3.0 0.9846805235492723 0.0004324291353598923 0.9786278229943671 1.0067159827861334 0.9852002706076285 -0.0005197470583562236
59963.97029438289 9.0 3.0 0.9861009499326678 0.0004328981397728904 0.9786279210980422 1.0067160311026935 0.9852004166541009 0.000900533278566984
59963.970369862276 9.0 3.0 0.9852456594492808 0.00043274097829535985 0.9786280241654653 1.0067160794192398 0.9852005676976543 4.509175162648038e-05
59963.97044534167 9.0 3.0 0.9844560013064665 0.0004324092258568681 0.9786281321974751 1.0067161277357906 0.9852007237391515 -0.0007447224326849744
59963.970520821065 9.0 3.0 0.9852081746698257 0.0004325360595276219 0.9786282451949003 1.0067161760523415 0.9852008847794234 7.289890402328858e-06
59963.970596300474 9.0 3.0 0.9852269144434294 0.0004325056412420342 0.9786283631586419 1.0067162243689016 0.9852010508193862 2.5863624043109823e-05
59963.97067177987 9.0 3.0 0.985761609897417 0.0004327231065006343 0.9786284860895705 1.0067162726854524 0.9852012218598996 0.0005603880375174564
59963.97074725926 9.0 3.0 0.9850107978035266 0.0004325499146660027 0.9786286139886636 1.0067163210020034 0.9852013979019572 -0.00019060009843052672
59963.97082273866 9.0 3.0 0.9848342814053672 0.0004324077057831581 0.9786287468569151 1.0067163693185541 0.98520157894656 -0.00036729754119280145
59963.97089821807 9.0 3.0 0.98590101082616 0.0004326240069692662 0.9786288846953848 1.0067164176351144 0.9852017649947853 0.0006992458313747063
59963.97097369746 9.0 3.0 0.9851782620931474 0.0004324664007886907 0.9786290275050913 1.0067164659516652 0.9852019560476405 -2.3693954493086977e-05
59963.97104917685 9.0 3.0 0.9852484309665802 0.0004325073432284897 0.9786291752871569 1.0067165142682115 0.9852021521062612 4.627886031904893e-05
59963.971124656244 9.0 3.0 0.9861330621995397 0.00043285948475335406 0.9786293280427598 1.0067165625847623 0.9852023531718429 0.0009307090276967633
59963.97120013565 9.0 3.0 0.9849878465063285 0.00043240820195680275 0.9786294857731054 1.0067166109013226 0.9852025592456047 -0.0002147127392762016
59963.97127561505 9.0 3.0 0.9858917353998152 0.00043270221344571827 0.9786296484793611 1.0067166592178733 0.9852027703287041 0.0006889650711111583
59963.97135109444 9.0 3.0 0.9852261984628097 0.0004325546049710478 0.9786298161628232 1.006716707534424 0.9852029864224561 2.3212040353604024e-05
59963.971426573844 9.0 3.0 0.9847762737925556 0.0004324066976816121 0.9786299888248152 1.0067167558509797 0.9852032075281986 -0.00042693373564295367
59963.971502053246 9.0 3.0 0.9853345824761587 0.0004325039725909753 0.9786301664666661 1.0067168041675352 0.985203433647265 0.00013114882889364576
59963.97157753264 9.0 3.0 0.9849576597157311 0.00043240902371436324 0.9786303490897429 1.0067168524840862 0.9852036647810284 -0.0002460050652972612
59963.97165301203 9.0 3.0 0.9856105596641189 0.00043267028037909957 0.978630536695468 1.0067169008006323 0.9852039009309209 0.0004066587331980065
59963.97172849144 9.0 3.0 0.9859704302227785 0.00043257529456880667 0.9786307292853783 1.0067169491171926 0.9852041420985093 0.0007662881242692654
59963.97180397083 9.0 3.0 0.9858962929725811 0.0004326383866762777 0.9786309268608847 1.0067169974337433 0.9852043882851911 0.0006919046873899992
59963.971879450226 9.0 3.0 0.9848472748341687 0.0004324280613115037 0.9786311294235658 1.0067170457502943 0.9852046394925661 -0.0003573646583974188
59963.97195492962 9.0 3.0 0.9854416806030549 0.00043257852726368375 0.9786313369750035 1.006717094066845 0.9852048957222269 0.00023678488082801152
59963.97203040903 9.0 3.0 0.9849936260699469 0.0004324191777566852 0.9786315495168604 1.0067171423834052 0.9852051569758575 -0.0002115309059106396
59963.972105888424 9.0 3.0 0.9854992976315551 0.0004324821352306471 0.9786317670507158 1.0067171906999561 0.9852054232550305 0.00029387437652461657
59963.97218136782 9.0 3.0 0.985263719488932 0.0004325360057660376 0.9786319895783107 1.006717239016507 0.9852056945615079 5.802492742412735e-05
59963.972256847206 9.0 3.0 0.9848045823171524 0.00043249860338815234 0.9786322171013636 1.0067172873330532 0.9852059708970163 -0.00040138857986393717
