302,2459082.350239586,0.00033934372443392277
303,2459084.8498058603,0.0003314736320787871
305,2459089.8498123335,0.00035752825353403244
306,2459092.3499148265,0.0003523336039359941
307,2459094.8495462504,0.0003660185638588451
308,2459097.3492443264,0.00034938968095878553
311,2459104.848685822,0.0003576746823067796
312,2459107.348438115,0.0003552138247939184
313,2459109.8481627377,0.0003486511293109456
316,2459117.347830361,0.00030961447693292186
317,2459119.8477042867,0.0002973467374725823
318,2459122.347412442,0.00030868382087544604
319,2459124.8470557537,0.0003161833866337042
320,2459127.3470713,0.0003224345535406998
322,2459132.346558327,0.0002964527747156248
323,2459134.8462602342,0.000316208958291447
324,2459137.3461332303,0.0002972110048692329
325,2459139.8459238657,0.0003108647370655265
327,2459144.8448661966,0.0002917029307730026
328,2459147.3448488032,0.0003091375188718038
329,2459149.8445383837,0.00029026182615630184
330,2459152.344341341,0.0002923083989511201
331,2459154.844299324,0.00030500606274036144
333,2459159.8436626014,0.00030115403461220577
334,2459162.3434808385,0.0003081747218082524
335,2459164.8434735513,0.0003158861900637275
336,2459167.3433603365,0.0003073553760752781
337,2459169.8430038737,0.00029741398104153025
361,2459229.839005773,0.0003086343234122385
362,2459232.3387634396,0.00030793804223602013
363,2459234.8381653745,0.0002985306398059069
364,2459237.3384018946,0.00032289370234399865
365,2459239.8380916,0.00030428277919814384
367,2459244.8378694835,0.0003140912735760025
368,2459247.3373042685,0.0003265952449959347
369,2459249.837342525,0.00031818683415510277
370,2459252.336853735,0.00033878225666237656
393,2459309.8329028417,0.00032723204610154397
394,2459312.3325633416,0.00034031088242842994
395,2459314.832362493,0.0003299868092000637
396,2459317.3321037493,0.0003197131564933745
399,2459324.8310703547,0.00032861512559844385
400,2459327.331175255,0.00032783937547083044
401,2459329.830927147,0.0003407872988957427
402,2459332.33097874,0.0003428964710422334
655,2459964.781335086,0.0002958276643989793
656,2459967.281243629,0.00032007880846738197
657,2459969.781133053,0.00031721967828652085
658,2459972.281029941,0.0003017361798991942
659,2459974.7806157414,0.0003098082516764508
660,2459977.2803375903,0.00030100583898972445
661,2459979.780535778,0.00031156962174200937
663,2459984.7796960752,0.0003180697152806102
664,2459987.2795555876,0.00032270969929765875
666,2459992.2789761126,0.00032429537941308423
667,2459994.778656119,0.00034606199784310544
668,2459997.27878998,0.00034095423055082423
669,2459999.7789934613,0.0003355017168595898
671,2460004.7780433283,0.0003412032504939831
672,2460007.2777684517,0.0003493581210871827
673,2460009.777677246,0.00034088772676435324
674,2460012.2773216655,0.00033854814314478355
676,2460017.2775168065,0.00028944239635902156
677,2460019.7773244195,0.0002875160312513449
678,2460022.277233563,0.0003021715964925837
679,2460024.776921243,0.0002951652458120796
680,2460027.276634256,0.0002927009113755092
681,2460029.7763946024,0.00029606447686127466
682,2460032.276237696,0.00030191846964925794
683,2460034.7763225515,0.00029620009437918507
684,2460037.2760112146,0.0002979520654894591
685,2460039.7756337537,0.000300861532007948
