1001,2458991.789947343,0.00038360347723514473
1002,2458993.210061894,0.00038696099224636346
1003,2458994.630509662,0.0004007635623338068
1005,2458997.470210088,0.0003995604322577235
1006,2458998.8901063357,0.00038576953071881443
1007,2459000.310023212,0.0003778136761012818
1008,2459001.7303775386,0.00041418890744314906
1009,2459003.15041201,0.0003717688063474196
1010,2459004.5704755015,0.00038275556187265434
1011,2459005.9906145507,0.00039687584130724445
1012,2459007.4105036394,0.00037342042817651574
1013,2459008.8304366423,0.000372386966403512
1303,2459420.6376408054,0.0003875800962924567
1304,2459422.0574777112,0.0003907317070165563
1305,2459423.478106913,0.0003911047016053109
1306,2459424.898017143,0.00039566503204693473
1307,2459426.317897139,0.0003991476554051702
1308,2459427.738124148,0.00038733422672523985
1309,2459429.1579257706,0.00037700034125024323
1310,2459430.5779706007,0.0003755004138806213
1311,2459431.9976373124,0.0003693710845683422
1313,2459434.8385518887,0.000379672405070162
1314,2459436.257993285,0.0003873621949964459
1315,2459437.6778592016,0.00036533622072600563
1316,2459439.098082565,0.00039930013588038426
1317,2459440.518140133,0.0003795327241719169
1318,2459441.938529788,0.00037610954801107674
1319,2459443.3580595017,0.00038172891531583453
1320,2459444.778382076,0.0003849856770744469
1321,2459446.198013484,0.0003776494353779897
1438,2459612.3408165937,0.0003706462333283801
1439,2459613.7612212226,0.00039157916226837904
1440,2459615.181000417,0.0003876642747792067
1441,2459616.601199381,0.0003650058991931613
1442,2459618.021000226,0.00037947709782694026
1443,2459619.441121416,0.0003712424094421986
1444,2459620.860762396,0.00038050121016909854
1448,2459626.540864608,0.0003829066184144598
1449,2459627.961000186,0.0003683310858106834
1450,2459629.381314584,0.0003719161422680925
1451,2459630.801438687,0.000370885720894495
1452,2459632.221344927,0.00038508693064663975
1454,2459635.061779987,0.0003778736795382417
1498,2459697.5425648373,0.00037944646785812873
1499,2459698.9628431955,0.0003871762017933168
1500,2459700.382625775,0.0003697588103296833
1501,2459701.802743936,0.0003464963202336932
1502,2459703.2227722188,0.00038057510727598337
1507,2459710.322618741,0.0003864914677615503
1508,2459711.742779473,0.00037870452047266063
1509,2459713.16307715,0.000384683418029599
1510,2459714.5829971754,0.0003685083150039056
1511,2459716.003093761,0.00035415636581945145
1512,2459717.4233540455,0.00035469473658143627
1569,2459798.364576698,0.00037019911850554927
1570,2459799.784437051,0.000377256402337432
1571,2459801.204220015,0.0003631305319578701
1572,2459802.6241240464,0.00037506866005056465
1573,2459804.0440040207,0.00038869888724929566
1574,2459805.464440585,0.00039696611766170867
1575,2459806.8842937374,0.000374267922754522
1576,2459808.304576236,0.00038400563923420553
1577,2459809.7244080845,0.0003606809438457899
1578,2459811.144514662,0.00035132746015494634
1579,2459812.5641162745,0.00035607583655831
1580,2459813.9844208737,0.00035965768559580576
1581,2459815.404438038,0.00037626503320939235
1582,2459816.824507684,0.000357327431578448
1583,2459818.2446913826,0.00039687855537620084
1584,2459819.6647555036,0.00038415899707531826
1585,2459821.084579808,0.0003844240322051738
1586,2459822.504623835,0.0003790899205701229
1587,2459823.9248218127,0.0003559447057112647
1589,2459826.76467267,0.0003566131457972888
1590,2459828.184688293,0.00034212448857962806
1591,2459829.6045540804,0.00039314441879997625
1592,2459831.024525286,0.00036193946663545367
1593,2459832.4446735973,0.0003490335510457476
1594,2459833.8647172134,0.00036679741561562436
1595,2459835.2849358795,0.0003667964914868157
1597,2459838.1248110053,0.0003772016093953475
1598,2459839.544322431,0.00037200041395520447
1599,2459840.9651499153,0.0003430501728357686
1600,2459842.3847440924,0.00037523497698468706
1601,2459843.805009899,0.00034385845892971286
1602,2459845.224845571,0.0003664011644136541
1603,2459846.6448741723,0.000363397925642898
1604,2459848.064977704,0.00036766655543270834
1608,2459853.745484071,0.00036389491609157214
1609,2459855.165318996,0.00035746936069631045
1610,2459856.585386604,0.0003559410744098299
1611,2459858.0056851176,0.0003754830317823312
1612,2459859.4254966346,0.0003897116767550039
1614,2459862.2654653266,0.0003810510911423156
1617,2459866.5255719633,0.00038788054016045397
1618,2459867.9454095108,0.0003791970322021875
1619,2459869.3657085425,0.00035954909663661095
1620,2459870.7856463077,0.00036773214236619203
1621,2459872.2056792215,0.00036227425255804733
1622,2459873.6254058057,0.000386299715731594
1623,2459875.0459645335,0.00036133418241061466
1624,2459876.4653940126,0.00038356819853127626
1625,2459877.885560177,0.0003628734353461754
1626,2459879.3058457677,0.0003693862214285552
1650,2459913.386419249,0.00036484458427867315
1651,2459914.806659235,0.00033134887898075746
1652,2459916.226456464,0.0003461667057169798
1653,2459917.646621775,0.00035842495018259974
1654,2459919.06675362,0.00035385811119712174
1655,2459920.4866540846,0.0003388039065258627
1656,2459921.9062280348,0.00036449087236412514
1660,2459927.586946228,0.0003853078763301402
1663,2459931.8468840118,0.00036182604583212546
1664,2459933.2666977784,0.0003710039113800834
1665,2459934.6871143444,0.0003557592673161996
1666,2459936.1068097516,0.0003648289598828087
